timestamp,left_x,left_y,left_z,right_x,right_y,right_z
1931,49.38248825073242,-7.7228569984436035,-243.61058044433594,47.273319244384766,-6.924088478088379,-234.99513244628906
1932,47.834938049316406,-7.817782878875732,-243.666259765625,45.4268798828125,-7.098511219024658,-235.9765625
1933,46.287879943847656,-7.91640043258667,-243.7791748046875,43.9713134765625,-7.212982654571533,-236.5615234375
1934,44.733680725097656,-8.005252838134766,-243.9541473388672,41.468994140625,-7.341583728790283,-237.0390625
1935,43.19158935546875,-8.09933090209961,-244.1920166015625,41.468994140625,-7.341583728790283,-237.0390625
1936,41.68272399902344,-8.198484420776367,-244.49609375,38.996826171875,-7.565842151641846,-238.52734375
1937,40.161224365234375,-8.284469604492188,-244.85723876953125,37.9427490234375,-7.594177722930908,-238.5810546875
1938,37.433990478515625,-8.442026138305664,-246.52430725097656,35.690673828125,-7.557785511016846,-237.857421875
1939,37.0142822265625,-8.469722747802734,-246.66793823242188,34.1007080078125,-7.702240467071533,-239.0478515625
1940,35.687286376953125,-8.56393051147461,-247.16177368164062,31.913087844848633,-7.852997779846191,-240.39942932128906
1941,34.164031982421875,-8.65614128112793,-247.8089141845703,30.8826904296875,-7.779633045196533,-239.68359375
1942,33.226104736328125,-8.707931518554688,-248.25167846679688,29.137208938598633,-7.870133399963379,-240.61915588378906
1943,33.226104736328125,-8.707931518554688,-248.25167846679688,29.137208938598633,-7.870133399963379,-240.61915588378906
1944,29.489933013916016,-8.885709762573242,-249.37966918945312,26.708984375,-8.146331787109375,-243.5595703125
1945,28.198888778686523,-8.961675643920898,-250.24813842773438,24.837890625,-7.931702136993408,-241.767578125
1946,26.93817138671875,-9.028730392456055,-251.1719970703125,23.699464797973633,-8.11016845703125,-243.76173400878906
1947,26.31922149658203,-9.06696891784668,-251.6494140625,21.6617431640625,-8.1566162109375,-244.75
1948,25.097732543945312,-9.137435913085938,-252.63568115234375,21.6617431640625,-8.1566162109375,-244.75
1949,23.926462173461914,-9.194368362426758,-253.6582489013672,18.785888671875,-8.177383422851562,-245.96778869628906
1950,22.824068069458008,-9.25031852722168,-254.72848510742188,17.51611328125,-8.195098876953125,-246.6953125
1951,21.76909828186035,-9.302074432373047,-255.870361328125,16.404541015625,-8.310226440429688,-248.490234375
1952,20.78620147705078,-9.35411262512207,-257.0557556152344,15.0721435546875,-8.233871459960938,-248.2978515625
1953,19.842792510986328,-9.372367858886719,-258.2071228027344,14.760254859924316,-8.38201904296875,-250.23829650878906
1954,19.470428466796875,-9.39021110534668,-258.7200622558594,13.19921875,-8.343856811523438,-250.7216796875
1955,17.619850158691406,-9.485038757324219,-261.27838134765625,11.5296630859375,-8.402572631835938,-252.640625
1956,17.619850158691406,-9.485038757324219,-261.27838134765625,11.5296630859375,-8.402572631835938,-252.640625
1957,16.04896354675293,-9.54371452331543,-263.3804931640625,8.7406005859375,-8.402450561523438,-254.99220275878906
1958,16.04896354675293,-9.54371452331543,-263.3804931640625,8.7406005859375,-8.402450561523438,-254.99220275878906
1959,14.7550048828125,-9.588743209838867,-265.10845947265625,5.676021575927734,-8.278396606445312,-256.2783203125
1960,13.884635925292969,-9.569576263427734,-265.7978515625,5.049312591552734,-8.302383422851562,-257.298828125
1961,12.818838119506836,-9.629878997802734,-267.7060546875,4.521968841552734,-8.321929931640625,-258.1943359375
1962,12.556022644042969,-9.645275115966797,-268.181640625,3.8983116149902344,-8.345687866210938,-259.2890625
1963,11.29248046875,-9.57611083984375,-268.6455078125,2.4081361293792725,-8.368143081665039,-260.81317138671875
1964,10.628654479980469,-9.736080169677734,-271.7431640625,2.3306846618652344,-8.414291381835938,-262.1005859375
1965,10.628654479980469,-9.736080169677734,-271.7431640625,0.2712465524673462,-8.472644805908203,-263.9842529296875
1966,10.195060729980469,-9.75448226928711,-272.546875,-0.20852750539779663,-8.500940322875977,-264.70928955078125
1967,7.5404052734375,-9.690017700195312,-274.876953125,-1.0740561485290527,-8.556503295898438,-266.2027282714844
1968,7.5404052734375,-9.690017700195312,-274.876953125,-1.0740561485290527,-8.556503295898438,-266.2027282714844
1969,5.384521961212158,-9.606307983398438,-276.515625,-2.640557050704956,-8.585062026977539,-268.9544677734375
1970,5.384521961212158,-9.606307983398438,-276.515625,-2.640557050704956,-8.585062026977539,-268.9544677734375
1971,3.4705810546875,-9.53033447265625,-278.009765625,-4.272309303283691,-8.651296615600586,-271.92486572265625
1972,2.4366455078125,-9.50421142578125,-279.0234375,-4.272309303283691,-8.651296615600586,-271.92486572265625
1973,1.670654296875,-9.468917846679688,-279.5068359375,-5.030765533447266,-8.698104858398438,-275.607421875
1974,0.2918701171875,-9.4569091796875,-281.3046875,-7.235653877258301,-8.767091751098633,-277.37725830078125
1975,-0.0135498046875,-9.5804443359375,-283.9306640625,-7.235653877258301,-8.767091751098633,-277.37725830078125
1976,-0.0135498046875,-9.5804443359375,-283.9306640625,-7.235653877258301,-8.767091751098633,-277.37725830078125
1977,-2.441650390625,-9.463714599609375,-285.3681640625,-7.753177642822266,-8.797592163085938,-280.58984375
1978,-2.441650390625,-9.463714599609375,-285.3681640625,-10.117412567138672,-8.885372161865234,-282.6910705566406
1979,-1.9742432832717896,-9.614425659179688,-287.595703125,-10.117412567138672,-8.885372161865234,-282.6910705566406
1980,-4.2064208984375,-9.50006103515625,-288.7705078125,-10.117412567138672,-8.885372161865234,-282.6910705566406
1981,-4.287109375,-9.62200927734375,-291.431640625,-10.808719635009766,-8.916656494140625,-286.1357421875
1982,-5.2503662109375,-9.59527587890625,-292.35546875,-11.987308502197266,-8.959716796875,-288.2861328125
1983,-5.2503662109375,-9.59527587890625,-292.35546875,-13.927165031433105,-9.030160903930664,-289.7226867675781
1984,-6.3712158203125,-9.626861572265625,-294.8232421875,-13.927165031433105,-9.030160903930664,-289.7226867675781
1985,-7.823608875274658,-9.510086059570312,-294.3173828125,-13.927165031433105,-9.030160903930664,-289.7226867675781
1986,-9.61962890625,-9.482711791992188,-296.24609375,-16.485950469970703,-9.131698608398438,-294.42218017578125
1987,-8.4300537109375,-9.635543823242188,-298.1357421875,-16.485950469970703,-9.131698608398438,-294.42218017578125
1988,-9.53369140625,-9.631988525390625,-299.7099609375,-16.485950469970703,-9.131698608398438,-294.42218017578125
1989,-11.482177734375,-9.571258544921875,-301.01953125,-16.485950469970703,-9.131698608398438,-294.42218017578125
1990,-11.482177734375,-9.571258544921875,-301.01953125,-19.463157653808594,-9.278453826904297,-299.86279296875
1991,-12.3468017578125,-9.62725830078125,-303.6552734375,-19.463157653808594,-9.278453826904297,-299.86279296875
1992,-12.3468017578125,-9.62725830078125,-303.6552734375,-19.463157653808594,-9.278453826904297,-299.86279296875
1993,-13.846070289611816,-9.6507568359375,-306.4072265625,-19.463157653808594,-9.278453826904297,-299.86279296875
1994,-14.423828125,-9.66082763671875,-307.4638671875,-19.985721588134766,-9.299774169921875,-302.9404296875
1995,-14.8883056640625,-9.671432495117188,-308.416015625,-21.381107330322266,-9.348388671875,-305.51171875
1996,-15.9852294921875,-9.649078369140625,-309.15234375,-24.13412857055664,-9.439146041870117,-308.4188232421875
1997,-17.0145263671875,-9.664825439453125,-310.8984375,-24.13412857055664,-9.439146041870117,-308.4188232421875
1998,-17.8836669921875,-9.696182250976562,-312.9111328125,-24.13412857055664,-9.439146041870117,-308.4188232421875
1999,-17.8836669921875,-9.696182250976562,-312.9111328125,-24.13412857055664,-9.439146041870117,-308.4188232421875
2000,-19.2808837890625,-9.68682861328125,-314.33984375,-27.069833755493164,-9.538957595825195,-313.7945861816406
2001,-17.5927734375,-9.844741821289062,-317.630859375,-27.069833755493164,-9.538957595825195,-313.7945861816406
2002,-20.4190673828125,-9.722244262695312,-316.9169921875,-27.069833755493164,-9.538957595825195,-313.7945861816406
2003,-19.2847900390625,-9.817840576171875,-319.1826171875,-27.069833755493164,-9.538957595825195,-313.7945861816406
2004,-20.04345703125,-9.823898315429688,-320.5537109375,-29.046180725097656,-9.618873596191406,-317.4100341796875
2005,-20.6387939453125,-9.847198486328125,-322.5888671875,-29.046180725097656,-9.618873596191406,-317.4100341796875
2006,-22.666015625,-9.777725219726562,-322.337890625,-30.83207893371582,-9.70311164855957,-320.38348388671875
2007,-22.903688430786133,-9.81201171875,-324.173828125,-30.83207893371582,-9.70311164855957,-320.38348388671875
2008,-22.57275390625,-9.863784790039062,-325.90234375,-32.74737548828125,-9.777294158935547,-323.61651611328125
2009,-24.490968704223633,-9.813491821289062,-326.060546875,-32.74737548828125,-9.777294158935547,-323.61651611328125
2010,-24.0897216796875,-9.893096923828125,-329.0400390625,-32.74737548828125,-9.777294158935547,-323.61651611328125
2011,-24.7933349609375,-9.927947998046875,-331.2109375,-34.9801025390625,-9.874126434326172,-327.71826171875
2012,-25.974733352661133,-9.903350830078125,-330.9921875,-34.9801025390625,-9.874126434326172,-327.71826171875
2013,-26.708009719848633,-9.920440673828125,-332.677734375,-34.9801025390625,-9.874126434326172,-327.71826171875
2014,-25.8619384765625,-9.944976806640625,-333.23046875,-35.361061096191406,-9.896766662597656,-330.02276611328125
2015,-27.447755813598633,-9.973739624023438,-336.0986328125,-35.90699005126953,-9.934707641601562,-332.1142578125
2016,-27.447755813598633,-9.973739624023438,-336.0986328125,-38.58036804199219,-9.9974365234375,-334.351318359375
2017,-29.2056884765625,-9.974517822265625,-337.4462890625,-38.58036804199219,-9.9974365234375,-334.351318359375
2018,-29.20361328125,-10.0040283203125,-339.228515625,-39.248416900634766,-10.02314567565918,-335.6865234375
2019,-29.477294921875,-10.030807495117188,-341.1767578125,-39.248416900634766,-10.02314567565918,-335.6865234375
2020,-30.5194091796875,-10.03057861328125,-342.0380859375,-39.57251739501953,-10.07080078125,-338.8681640625
2021,-30.268310546875,-10.053070068359375,-343.5380859375,-40.44324493408203,-10.097381591796875,-340.4697265625
2022,-31.749269485473633,-10.04034423828125,-343.6767883300781,-40.98426055908203,-10.112716674804688,-341.462890625
2023,-32.6947021484375,-10.06842041015625,-347.1865539550781,-43.4232177734375,-10.174888610839844,-342.2080993652344
2024,-32.6947021484375,-10.06842041015625,-347.1865539550781,-43.4232177734375,-10.174888610839844,-342.2080993652344
2025,-32.3995361328125,-10.082321166992188,-348.45703125,-42.88159942626953,-10.15545654296875,-344.953125
2026,-32.8488883972168,-10.110729217529297,-351.87896728515625,-43.46155548095703,-10.169998168945312,-346.0283203125
2027,-32.8488883972168,-10.110729217529297,-351.87896728515625,-45.02173614501953,-10.214935302734375,-348.923828125
2028,-33.7096061706543,-10.118770599365234,-353.4599609375,-45.02173614501953,-10.214935302734375,-348.923828125
2029,-34.5278434753418,-10.125911712646484,-354.962890625,-45.68762969970703,-10.233444213867188,-350.1494140625
2030,-36.3779296875,-10.1221923828125,-355.751953125,-46.75208282470703,-10.267974853515625,-352.103515625
2031,-36.2028923034668,-10.134563446044922,-358.03125,-47.38782501220703,-10.285980224609375,-353.26953125
2032,-37.1746940612793,-10.143505096435547,-359.8125,-48.16297149658203,-10.302642822265625,-354.693359375
2033,-37.1746940612793,-10.143505096435547,-359.8125,-48.70801544189453,-10.318557739257812,-355.6943359375
2034,-37.9572868347168,-10.153636932373047,-361.251953125,-49.57691192626953,-10.341766357421875,-357.2900390625
2035,-39.1847038269043,-10.17354965209961,-363.515625,-50.09363555908203,-10.354171752929688,-358.2412109375
2036,-40.0825309753418,-10.182323455810547,-365.169921875,-51.18531036376953,-10.37579345703125,-360.25390625
2037,-40.4974479675293,-10.186473846435547,-365.935546875,-52.10730743408203,-10.393264770507812,-361.9560546875
2038,-41.0930290222168,-10.203746795654297,-367.0341796875,-52.40796661376953,-10.399368286132812,-362.5107421875
2039,-41.6878776550293,-10.213619232177734,-368.1298828125,-52.060546875,-10.37506103515625,-364.8173828125
2040,-42.6764030456543,-10.229473114013672,-369.9453125,-53.81519317626953,-10.430374145507812,-365.111328125
2041,-43.3228874206543,-10.240718841552734,-371.1240234375,-52.1739501953125,-10.367416381835938,-367.634765625
2042,-44.0420036315918,-10.25210189819336,-372.4306640625,-54.1961669921875,-10.4176025390625,-368.353515625
2043,-44.4770622253418,-10.260311126708984,-373.220703125,-53.7781982421875,-10.395904541015625,-371.0712890625
2044,-45.3136100769043,-10.275524139404297,-374.748046875,-53.7781982421875,-10.395904541015625,-371.0712890625
2045,-46.2412223815918,-10.292964935302734,-376.4501953125,-56.504638671875,-10.45147705078125,-374.009765625
2046,-46.9832878112793,-10.29775619506836,-377.8154296875,-56.504638671875,-10.45147705078125,-374.009765625
2047,-47.255374908447266,-10.322145462036133,-378.6482238769531,-56.9288330078125,-10.45587158203125,-375.021484375
2048,-47.865989685058594,-10.315336227416992,-380.0030822753906,-58.5291748046875,-10.481552124023438,-376.9541015625
2049,-49.29900360107422,-10.32379150390625,-383.1761474609375,-58.5291748046875,-10.481552124023438,-376.9541015625
2050,-49.29900360107422,-10.32379150390625,-383.1761474609375,-58.3377685546875,-10.456085205078125,-379.958984375
2051,-49.29900360107422,-10.32379150390625,-383.1761474609375,-59.3658447265625,-10.47845458984375,-380.015625
2052,-51.2290153503418,-10.322080612182617,-387.4484558105469,-61.4285888671875,-10.488845825195312,-383.5478515625
2053,-51.2290153503418,-10.322080612182617,-387.4484558105469,-61.4285888671875,-10.488845825195312,-383.5478515625
2054,-52.23094177246094,-10.344417572021484,-389.36419677734375,-61.001956939697266,-10.452499389648438,-386.1582336425781
2055,-52.560909271240234,-10.350475311279297,-390.08001708984375,-61.001956939697266,-10.452499389648438,-386.1582336425781
2056,-53.31271743774414,-10.349357604980469,-391.4581298828125,-61.001956939697266,-10.452499389648438,-386.1582336425781
2057,-54.06312561035156,-10.353899002075195,-392.8363037109375,-63.828861236572266,-10.46002197265625,-390.2998352050781
2058,-54.81260681152344,-10.365942001342773,-394.214599609375,-63.828861236572266,-10.46002197265625,-390.2998352050781
2059,-55.56254577636719,-10.365619659423828,-395.59423828125,-63.828861236572266,-10.46002197265625,-390.2998352050781
2060,-56.31334686279297,-10.350526809692383,-396.974609375,-65.064453125,-10.425994873046875,-394.5498046875
2061,-57.06481170654297,-10.339731216430664,-398.35369873046875,-65.064453125,-10.425994873046875,-394.5498046875
2062,-57.81758499145508,-10.330556869506836,-399.7325439453125,-65.064453125,-10.425994873046875,-394.5498046875
2063,-58.57060623168945,-10.317708969116211,-401.11016845703125,-67.29541015625,-10.4066162109375,-397.9541015625
2064,-59.32310485839844,-10.303688049316406,-402.4874267578125,-67.29541015625,-10.4066162109375,-397.9541015625
2065,-60.07475280761719,-10.294143676757812,-403.86505126953125,-68.0855712890625,-10.375411987304688,-400.7578430175781
2066,-60.82594680786133,-10.27979850769043,-405.2432861328125,-68.0855712890625,-10.375411987304688,-400.7578430175781
2067,-61.57685089111328,-10.265827178955078,-406.6220703125,-69.8214111328125,-10.385986328125,-401.6787109375
2068,-62.325721740722656,-10.252443313598633,-408.00030517578125,-70.9759521484375,-10.377471923828125,-403.4267578125
2069,-63.074642181396484,-10.237789154052734,-409.380126953125,-70.8548583984375,-10.334442138671875,-405.5840148925781
2070,-63.82403564453125,-10.222162246704102,-410.7606201171875,-72.317626953125,-10.346267700195312,-406.193359375
2071,-64.57391357421875,-10.203851699829102,-412.13983154296875,-71.9598388671875,-10.296890258789062,-408.4150695800781
2072,-65.32453918457031,-10.18940544128418,-413.51910400390625,-71.9598388671875,-10.296890258789062,-408.4150695800781
2073,-66.07447814941406,-10.175251007080078,-414.89752197265625,-73.2525634765625,-10.252227783203125,-411.6064453125
2074,-66.82401275634766,-10.159862518310547,-416.2772216796875,-73.2525634765625,-10.252227783203125,-411.6064453125
2075,-67.19871520996094,-10.151350021362305,-416.96697998046875,-75.9774169921875,-10.220184326171875,-415.4375305175781
2076,-67.9483642578125,-10.132377624511719,-418.34649658203125,-75.9774169921875,-10.220184326171875,-415.4375305175781
2077,-68.69442749023438,-10.114126205444336,-419.724365234375,-75.9774169921875,-10.220184326171875,-415.4375305175781
2078,-69.44039154052734,-10.09718132019043,-421.10595703125,-75.9774169921875,-10.220184326171875,-415.4375305175781
2079,-70.18310546875,-10.082708358764648,-422.48675537109375,-77.2955322265625,-10.15899658203125,-419.7734375
2080,-70.92893981933594,-10.071004867553711,-423.8709716796875,-77.2955322265625,-10.15899658203125,-419.7734375
2081,-71.67494201660156,-10.060590744018555,-425.2523193359375,-80.2747802734375,-10.16485595703125,-421.9052734375
2082,-72.42616271972656,-10.049749374389648,-426.63629150390625,-80.2747802734375,-10.16485595703125,-421.9052734375
2083,-73.1788330078125,-10.038341522216797,-428.01416015625,-80.2747802734375,-10.16485595703125,-421.9052734375
2084,-73.93150329589844,-10.026933670043945,-429.3919677734375,-80.4102783203125,-10.079483032226562,-426.8535461425781
2085,-74.68263244628906,-10.014898300170898,-430.7689208984375,-80.4102783203125,-10.079483032226562,-426.8535461425781
2086,-75.43356323242188,-10.0009765625,-432.14801025390625,-80.4102783203125,-10.079483032226562,-426.8535461425781
2087,-76.18448638916016,-9.98654556274414,-433.52679443359375,-84.6533203125,-10.08172607421875,-429.939453125
2088,-76.93330383300781,-9.975744247436523,-434.9053955078125,-84.6533203125,-10.08172607421875,-429.939453125
2089,-77.68292999267578,-9.964195251464844,-436.28485107421875,-84.7047119140625,-10.019027709960938,-433.8154296875
2090,-78.43217468261719,-9.951231002807617,-437.66455078125,-84.7047119140625,-10.019027709960938,-433.8154296875
2091,-78.80680084228516,-9.944747924804688,-438.3543701171875,-86.27539825439453,-10.025741577148438,-434.7392883300781
2092,-79.55894470214844,-9.931009292602539,-439.73431396484375,-87.8570556640625,-10.03094482421875,-436.0810546875
2093,-80.31126403808594,-9.920053482055664,-441.112548828125,-87.21192169189453,-10.003433227539062,-437.7207336425781
2094,-81.06436920166016,-9.91456413269043,-442.4908447265625,-88.5164794921875,-9.998443603515625,-439.560546875
2095,-81.81631469726562,-9.909578323364258,-443.86773681640625,-88.5164794921875,-9.998443603515625,-439.560546875
2096,-82.56826782226562,-9.903491973876953,-445.2464599609375,-89.85889434814453,-9.998397827148438,-441.3388977050781
2097,-83.31974792480469,-9.899614334106445,-446.62457275390625,-89.85889434814453,-9.998397827148438,-441.3388977050781
2098,-84.07120513916016,-9.896646499633789,-448.0029296875,-92.08863067626953,-9.995407104492188,-444.4668273925781
2099,-84.822265625,-9.891408920288086,-449.3817138671875,-92.08863067626953,-9.995407104492188,-444.4668273925781
2100,-85.5727310180664,-9.887155532836914,-450.76025390625,-94.63037872314453,-10.01031494140625,-446.9717102050781
2101,-86.32315063476562,-9.883987426757812,-452.139404296875,-92.4825439453125,-9.946792602539062,-449.447265625
2102,-87.07174682617188,-9.878084182739258,-453.51788330078125,-92.4825439453125,-9.946792602539062,-449.447265625
2103,-87.81949615478516,-9.871444702148438,-454.8975830078125,-95.6793212890625,-9.981689453125,-451.27734375
2104,-88.56674194335938,-9.86838150024414,-456.278076171875,-95.6793212890625,-9.981689453125,-451.27734375
2105,-89.31333923339844,-9.868356704711914,-457.6588134765625,-95.6793212890625,-9.981689453125,-451.27734375
2106,-90.0593032836914,-9.869972229003906,-459.0396728515625,-98.31689453125,-10.007232666015625,-453.763671875
2107,-90.80569458007812,-9.87350845336914,-460.42169189453125,-97.27820587158203,-9.952133178710938,-457.0556945800781
2108,-91.55250549316406,-9.878547668457031,-461.802490234375,-97.27820587158203,-9.952133178710938,-457.0556945800781
2109,-92.30143737792969,-9.884122848510742,-463.18463134765625,-97.27820587158203,-9.952133178710938,-457.0556945800781
2110,-93.09626770019531,-9.884124755859375,-464.53924560546875,-101.9835205078125,-10.028656005859375,-459.0751953125
2111,-94.7842788696289,-9.894767761230469,-467.2073669433594,-101.9835205078125,-10.028656005859375,-459.0751953125
2112,-94.7842788696289,-9.894767761230469,-467.2073669433594,-101.5836181640625,-10.003219604492188,-461.5693359375
2113,-96.67652893066406,-9.891979217529297,-469.1806945800781,-101.5836181640625,-10.003219604492188,-461.5693359375
2114,-97.44261932373047,-9.920064926147461,-471.3685302734375,-104.7337646484375,-10.046417236328125,-463.3916015625
2115,-97.44261932373047,-9.920064926147461,-471.3685302734375,-104.7337646484375,-10.046417236328125,-463.3916015625
2116,-99.1869888305664,-9.943071365356445,-474.05474853515625,-104.7337646484375,-10.046417236328125,-463.3916015625
2117,-100.03589630126953,-9.94379997253418,-475.3128356933594,-106.4974365234375,-10.072250366210938,-466.2109375
2118,-100.76612854003906,-9.95077133178711,-476.2832336425781,-106.4974365234375,-10.072250366210938,-466.2109375
2119,-101.3316879272461,-9.953363418579102,-477.12799072265625,-108.59851837158203,-10.124191284179688,-466.0469055175781
2120,-104.50672149658203,-9.987640380859375,-478.0722961425781,-109.12146759033203,-10.126571655273438,-466.9658508300781
2121,-104.50672149658203,-9.987640380859375,-478.0722961425781,-109.52332305908203,-10.129165649414062,-467.6601867675781
2122,-107.42029571533203,-10.02313232421875,-478.9053039550781,-110.71257781982422,-10.153627395629883,-467.8381042480469
2123,-109.09436798095703,-10.051788330078125,-479.3349914550781,-111.8837890625,-10.173774719238281,-469.5946044921875
2124,-111.17542266845703,-10.079757690429688,-480.2168273925781,-111.8837890625,-10.173774719238281,-469.5946044921875
2125,-112.488525390625,-10.0941162109375,-480.6806640625,-112.57928466796875,-10.214555740356445,-470.4288330078125
2126,-115.006103515625,-10.112411499023438,-481.890625,-116.30624389648438,-10.301450729370117,-465.9223327636719
2127,-117.187255859375,-10.171646118164062,-480.2978515625,-117.65034484863281,-10.34769058227539,-465.9248962402344
2128,-117.879150390625,-10.169677734375,-480.8935546875,-117.65034484863281,-10.34769058227539,-465.9248962402344
2129,-119.6483154296875,-10.171875,-481.697265625,-118.5137939453125,-10.349937438964844,-465.859375
2130,-123.49573516845703,-10.226974487304688,-480.3721008300781,-119.6144027709961,-10.353317260742188,-465.71044921875
2131,-123.49573516845703,-10.226974487304688,-480.3721008300781,-121.0458984375,-10.387153625488281,-465.4428405761719
2132,-125.3460693359375,-10.262725830078125,-479.25390625,-124.86247253417969,-10.518871307373047,-470.61279296875
2133,-127.539794921875,-10.282272338867188,-478.5869140625,-125.52434539794922,-10.528818130493164,-469.9085388183594
2134,-127.539794921875,-10.282272338867188,-478.5869140625,-126.95439147949219,-10.566343307495117,-468.31488037109375
2135,-131.255859375,-10.279632568359375,-478.4131164550781,-127.58305358886719,-10.585256576538086,-467.6008605957031
2136,-132.71630859375,-10.294540405273438,-477.2255859375,-128.4152069091797,-10.5738525390625,-466.65679931640625
2137,-132.71630859375,-10.294540405273438,-477.2255859375,-128.4152069091797,-10.5738525390625,-466.65679931640625
2138,-134.357666015625,-10.338287353515625,-474.7012023925781,-129.9991455078125,-10.592193603515625,-465.6758117675781
2139,-137.83509826660156,-10.294963836669922,-475.8828430175781,-130.53955078125,-10.611785888671875,-464.7510070800781
2140,-139.23081970214844,-10.317546844482422,-473.8577880859375,-132.2330322265625,-10.614471435546875,-464.0517883300781
2141,-139.6874542236328,-10.327543258666992,-473.2138671875,-132.1015625,-10.656768798828125,-462.7421875
2142,-141.41285705566406,-10.359426498413086,-472.48175048828125,-134.3216552734375,-10.645797729492188,-461.7012023925781
2143,-142.31100463867188,-10.379203796386719,-471.18011474609375,-134.3216552734375,-10.645797729492188,-461.7012023925781
2144,-143.21026611328125,-10.39761734008789,-469.89215087890625,-136.09765625,-10.682479858398438,-459.466796875
2145,-144.1099090576172,-10.414739608764648,-468.59490966796875,-136.09765625,-10.682479858398438,-459.466796875
2146,-145.0100555419922,-10.428939819335938,-467.297119140625,-136.09765625,-10.682479858398438,-459.466796875
2147,-145.91030883789062,-10.444759368896484,-466.003173828125,-139.5152587890625,-10.729524612426758,-455.9804992675781
2148,-146.81350708007812,-10.463274002075195,-464.71087646484375,-139.5152587890625,-10.729524612426758,-455.9804992675781
2149,-147.720703125,-10.487113952636719,-463.4185791015625,-143.7708740234375,-10.68280029296875,-455.705078125
2150,-148.62742614746094,-10.511634826660156,-462.12530517578125,-143.7708740234375,-10.68280029296875,-455.705078125
2151,-149.53378295898438,-10.535844802856445,-460.8311767578125,-143.7708740234375,-10.68280029296875,-455.705078125
2152,-150.43939208984375,-10.562847137451172,-459.5380554199219,-144.292724609375,-10.780900955200195,-451.2461242675781
2153,-151.34512329101562,-10.588434219360352,-458.24371337890625,-144.292724609375,-10.780900955200195,-451.2461242675781
2154,-152.24957275390625,-10.615686416625977,-456.9493408203125,-148.9464111328125,-10.747957229614258,-450.3086242675781
2155,-153.15403747558594,-10.643169403076172,-455.6542663574219,-148.9464111328125,-10.747957229614258,-450.3086242675781
2156,-154.0573272705078,-10.670198440551758,-454.3594055175781,-148.9464111328125,-10.747957229614258,-450.3086242675781
2157,-154.96182250976562,-10.69150161743164,-453.0653381347656,-150.58251953125,-10.818208694458008,-446.5283508300781
2158,-155.86634826660156,-10.712196350097656,-451.7730712890625,-150.58251953125,-10.818208694458008,-446.5283508300781
2159,-156.77304077148438,-10.731683731079102,-450.4798583984375,-150.58251953125,-10.818208694458008,-446.5283508300781
2160,-157.6801300048828,-10.749847412109375,-449.1856384277344,-153.2440185546875,-10.835342407226562,-444.513671875
2161,-158.58526611328125,-10.772804260253906,-447.89080810546875,-154.7003173828125,-10.849868774414062,-443.2060546875
2162,-159.48898315429688,-10.78982162475586,-446.59564208984375,-154.7003173828125,-10.849868774414062,-443.2060546875
2163,-160.84494018554688,-10.80729866027832,-444.6546630859375,-156.2501220703125,-10.893035888671875,-440.51171875
2164,-161.29742431640625,-10.81513786315918,-444.0069885253906,-156.2501220703125,-10.893035888671875,-440.51171875
2165,-162.20205688476562,-10.833295822143555,-442.71392822265625,-157.614990234375,-10.9080810546875,-439.1962890625
2166,-163.10752868652344,-10.84939956665039,-441.41998291015625,-158.8958740234375,-10.949020385742188,-436.8154296875
2167,-171.86129760742188,-11.04656982421875,-439.27728271484375,-158.8958740234375,-10.949020385742188,-436.8154296875
2168,-171.86129760742188,-11.04656982421875,-439.27728271484375,-159.4091796875,-10.990493774414062,-434.7890625
2169,-171.86129760742188,-11.04656982421875,-439.27728271484375,-161.263427734375,-11.021499633789062,-432.544921875
2170,-171.86129760742188,-11.04656982421875,-439.27728271484375,-161.263427734375,-11.021499633789062,-432.544921875
2171,-171.86129760742188,-11.04656982421875,-439.27728271484375,-163.2789306640625,-11.01776123046875,-431.708984375
2172,-174.61178588867188,-11.028221130371094,-436.49786376953125,-164.2255859375,-11.04315185546875,-430.068359375
2173,-174.61178588867188,-11.028221130371094,-436.49786376953125,-164.2255859375,-11.04315185546875,-430.068359375
2174,-176.43251037597656,-11.04745864868164,-432.9454345703125,-166.0159912109375,-11.080459594726562,-427.68359375
2175,-176.43251037597656,-11.04745864868164,-432.9454345703125,-165.185302734375,-11.144546508789062,-425.3271484375
2176,-175.54444885253906,-11.06766128540039,-431.0142517089844,-165.185302734375,-11.144546508789062,-425.3271484375
2177,-178.32861328125,-11.05023193359375,-431.04241943359375,-168.264404296875,-11.175521850585938,-422.4248046875
2178,-179.5337371826172,-11.058168411254883,-428.89453125,-168.264404296875,-11.175521850585938,-422.4248046875
2179,-179.5337371826172,-11.058168411254883,-428.89453125,-169.842529296875,-11.175384521484375,-421.4990234375
2180,-181.85177612304688,-11.05832290649414,-425.93084716796875,-169.842529296875,-11.175384521484375,-421.4990234375
2181,-181.85177612304688,-11.05832290649414,-425.93084716796875,-171.209228515625,-11.238861083984375,-417.87109375
2182,-181.85177612304688,-11.05832290649414,-425.93084716796875,-171.209228515625,-11.238861083984375,-417.87109375
2183,-185.17445373535156,-11.077573776245117,-421.3482360839844,-173.14501953125,-11.245712280273438,-416.326171875
2184,-185.17445373535156,-11.077573776245117,-421.3482360839844,-174.6683349609375,-11.261001586914062,-414.7900390625
2185,-185.17445373535156,-11.077573776245117,-421.3482360839844,-174.377685546875,-11.33038330078125,-411.5478515625
